,date,open,high,low,close,month,year,week,quarter,daily_trend,weekly_trend,monthly_trend,quartely_trend,6_monthly_trend,yearly_trend,ema_5_day,sma_5_day,wma_5_day,ema_20_day,sma_20_day,wma_20_day,ema_50_day,sma_50_day,wma_50_day,ema_200_day,sma_200_day,wma_200_day
865,2024-08-19 00:00:00-04:00,550.59,563.77,550.59,563.12,8,2024,34,3,1.75,6.06,1.13,16.02,-7.96,6.88,543.34,549.15,553.78,535.27,536.58,538.23,527.47,536.0,542.78,504.42,546.18,527.9
866,2024-08-20 00:00:00-04:00,564.48,568.18,559.61,562.25,8,2024,34,3,-0.15,5.05,2.04,16.44,-6.59,6.14,546.5,554.56,558.15,536.56,537.39,540.68,528.15,537.93,543.81,504.71,546.27,528.06
867,2024-08-21 00:00:00-04:00,562.13,566.6,557.91,565.79,8,2024,34,3,0.63,4.82,1.98,17.04,-6.43,8.68,549.71,559.76,561.89,537.95,539.13,543.38,528.89,540.05,544.9,505.01,546.31,528.26
868,2024-08-22 00:00:00-04:00,567.07,572.0,555.65,557.44,8,2024,34,3,-1.48,0.59,2.09,15.01,-5.59,8.5,551.0,560.41,561.12,538.88,540.39,545.13,529.45,541.94,545.58,505.27,546.28,528.37
869,2024-08-23 00:00:00-04:00,565.45,566.52,552.5,558.3,8,2024,34,3,0.15,0.87,5.13,15.87,2.13,8.23,552.22,561.38,560.42,539.8,541.18,546.83,530.01,543.91,546.23,505.54,546.24,528.49
870,2024-08-26 00:00:00-04:00,555.03,560.26,555.03,559.44,8,2024,35,3,0.2,-0.65,5.13,15.6,3.23,10.03,553.42,560.64,559.77,540.74,542.33,548.57,530.59,545.93,546.83,505.8,546.11,528.62
871,2024-08-27 00:00:00-04:00,554.4,569.52,554.34,567.82,8,2024,35,3,1.5,0.99,4.68,17.49,5.44,8.73,555.82,561.76,562.16,542.03,543.78,551.0,531.32,546.78,547.69,506.11,546.03,528.83
872,2024-08-28 00:00:00-04:00,568.22,569.59,557.67,560.54,8,2024,35,3,-1.28,-0.93,4.46,17.9,4.27,8.07,556.61,560.71,561.76,542.91,544.23,552.6,531.89,547.61,548.23,506.38,545.94,528.98
873,2024-08-29 00:00:00-04:00,567.05,578.4,567.05,569.63,8,2024,35,3,1.62,2.19,5.74,19.06,2.93,10.72,558.78,563.15,564.73,544.18,545.39,555.02,532.63,548.56,549.1,506.7,545.8,529.21
874,2024-08-30 00:00:00-04:00,572.2,575.65,568.29,574.41,8,2024,35,3,0.84,2.89,4.13,20.27,2.49,12.26,561.38,566.37,568.48,545.62,547.8,557.78,533.45,549.59,550.11,507.04,545.72,529.5
875,2024-09-03 00:00:00-04:00,576.3,586.7,566.79,571.04,9,2024,36,3,-0.59,2.07,4.51,28.07,3.36,12.38,562.99,568.69,570.04,546.83,550.88,559.99,534.19,550.34,550.95,507.35,545.56,529.75
876,2024-09-04 00:00:00-04:00,568.87,578.86,565.76,575.25,9,2024,36,3,0.74,1.31,9.33,29.34,4.25,10.53,565.04,570.17,572.23,548.18,553.94,562.31,534.99,551.36,551.93,507.69,545.45,530.05
877,2024-09-05 00:00:00-04:00,570.75,573.39,562.53,567.93,9,2024,36,3,-1.27,1.32,11.51,29.36,1.37,9.33,565.52,571.65,571.48,549.12,556.65,563.65,535.64,552.18,552.58,507.99,545.28,530.27
878,2024-09-06 00:00:00-04:00,570.9,573.31,558.0,563.41,9,2024,36,3,-0.8,-1.09,9.57,25.66,-1.32,6.16,565.17,570.41,568.73,549.8,558.31,564.29,536.19,552.88,553.02,508.27,545.09,530.45
879,2024-09-09 00:00:00-04:00,567.69,574.57,564.44,569.88,9,2024,37,3,1.15,-0.79,10.95,25.03,0.34,11.21,565.95,569.5,568.56,550.76,559.99,565.39,536.85,553.34,553.68,508.57,544.87,530.7
880,2024-09-10 00:00:00-04:00,576.75,577.8,567.14,574.48,9,2024,37,3,0.81,0.6,8.34,25.4,5.44,9.41,567.37,570.19,570.22,551.89,562.17,566.77,537.58,553.72,554.51,508.9,544.69,530.99
881,2024-09-11 00:00:00-04:00,573.01,581.24,559.35,580.38,9,2024,37,3,1.03,0.89,8.22,24.7,6.87,9.52,569.54,571.22,573.61,553.25,564.43,568.51,538.42,554.13,555.56,509.26,544.49,531.35
882,2024-09-12 00:00:00-04:00,581.45,587.75,572.98,586.55,9,2024,37,3,1.06,3.28,10.48,27.53,5.49,8.51,572.38,574.94,578.73,554.83,566.76,570.61,539.37,554.5,556.83,509.64,544.33,531.77
883,2024-09-13 00:00:00-04:00,532.57,540.27,526.6,536.87,9,2024,37,3,-8.47,-4.71,0.31,16.03,-2.69,-1.56,566.46,569.63,566.04,553.98,565.9,567.77,539.32,553.84,556.14,509.78,543.92,531.69
884,2024-09-16 00:00:00-04:00,537.4,537.69,521.26,521.5,9,2024,38,3,-2.86,-8.49,-3.39,13.4,-6.94,-6.77,558.97,559.96,549.99,552.43,564.3,563.54,538.97,552.7,554.87,509.84,543.41,531.47
885,2024-09-17 00:00:00-04:00,524.29,527.1,514.58,515.03,9,2024,38,3,-1.24,-10.35,-7.06,12.27,-11.07,-8.55,551.64,548.07,535.02,550.65,561.9,558.84,538.5,551.49,553.39,509.86,542.9,531.19
886,2024-09-18 00:00:00-04:00,517.01,517.58,506.49,508.13,9,2024,38,3,-1.34,-12.45,-8.19,-3.27,-11.41,-10.05,544.39,533.62,521.7,548.63,559.19,553.72,537.9,550.34,551.69,509.85,542.38,530.84
887,2024-09-19 00:00:00-04:00,518.81,527.48,518.02,526.44,9,2024,38,3,3.6,-10.25,-6.51,1.48,-7.71,-6.32,541.4,521.59,519.31,547.57,557.22,550.6,537.68,549.57,550.75,509.94,541.95,530.68
888,2024-09-20 00:00:00-04:00,526.44,528.63,515.72,522.3,9,2024,38,3,-0.79,-2.71,-7.11,0.01,6.06,-6.81,538.22,518.68,519.55,546.37,555.47,547.28,537.38,548.87,549.69,510.0,541.54,530.49
889,2024-09-23 00:00:00-04:00,525.71,532.0,524.96,527.87,9,2024,39,3,1.07,1.22,-6.7,0.94,2.73,-5.8,536.49,519.95,522.61,545.48,553.94,544.65,537.19,548.24,548.86,510.09,541.17,530.35
890,2024-09-24 00:00:00-04:00,527.72,530.3,521.71,524.07,9,2024,39,3,-0.72,1.76,-5.99,-1.76,0.55,-7.16,534.42,521.76,523.98,544.46,552.18,541.81,536.93,547.41,547.91,510.16,540.81,530.18
891,2024-09-25 00:00:00-04:00,526.02,526.18,516.24,517.9,9,2024,39,3,-1.18,1.92,-7.24,-1.2,-0.24,-4.48,531.67,523.72,522.7,543.2,549.68,538.54,536.56,546.44,546.76,510.19,540.36,529.95
892,2024-09-26 00:00:00-04:00,520.51,521.36,512.11,515.38,9,2024,39,3,-0.49,-2.1,-7.88,-2.18,0.81,-6.9,528.95,521.5,519.92,541.88,547.42,535.27,536.14,545.48,545.54,510.22,539.88,529.7
893,2024-09-27 00:00:00-04:00,516.52,516.68,512.3,515.48,9,2024,39,3,0.02,-1.31,-9.22,-2.49,3.2,-6.64,526.71,520.14,517.91,540.62,544.71,532.23,535.74,544.66,544.36,510.25,539.34,529.46
894,2024-09-30 00:00:00-04:00,513.83,518.47,511.74,517.78,9,2024,40,3,0.45,-1.91,-7.63,-5.3,2.08,-2.1,525.22,518.12,517.12,539.53,541.88,529.67,535.39,543.99,543.31,510.28,538.76,529.25
895,2024-10-01 00:00:00-04:00,517.45,519.0,502.5,502.8,10,2024,40,4,-2.89,-4.06,-11.73,-9.49,-0.95,-5.56,521.48,513.87,512.01,537.78,538.47,525.94,534.75,542.95,541.69,510.25,538.15,528.89
896,2024-10-02 00:00:00-04:00,503.87,510.19,502.82,505.81,10,2024,40,4,0.6,-2.33,-11.94,-9.68,0.28,-6.62,518.87,511.45,509.33,536.26,535.0,522.83,534.18,542.15,540.24,510.22,537.75,528.57
897,2024-10-03 00:00:00-04:00,501.02,509.81,498.59,503.8,10,2024,40,4,-0.4,-2.25,-11.78,-11.26,-0.16,-5.97,516.36,509.13,506.78,534.71,531.79,519.86,533.59,541.6,538.73,510.19,537.35,528.23
898,2024-10-04 00:00:00-04:00,507.29,508.56,503.59,507.22,10,2024,40,4,0.68,-1.6,-11.83,-11.04,1.02,-1.3,514.84,507.48,506.14,533.4,528.98,517.52,533.07,541.11,537.38,510.18,536.89,527.93
899,2024-10-07 00:00:00-04:00,503.96,504.87,486.4,487.3,10,2024,41,4,-3.93,-5.89,-14.2,-15.74,-2.39,-4.99,510.25,501.39,499.41,531.21,524.85,513.55,532.17,540.0,535.27,510.06,536.3,527.44
900,2024-10-08 00:00:00-04:00,492.45,500.0,486.4,496.24,10,2024,41,4,1.83,-1.3,-11.92,-13.76,-0.15,-3.0,507.91,500.07,497.7,529.54,520.94,510.83,531.47,539.2,533.56,509.99,535.8,527.04
901,2024-10-09 00:00:00-04:00,495.88,495.88,492.32,494.08,10,2024,41,4,-0.44,-2.32,-13.3,-12.71,1.43,-2.41,505.61,497.73,495.7,527.85,516.63,508.27,530.73,538.3,531.79,509.92,535.27,526.62
902,2024-10-10 00:00:00-04:00,490.54,506.45,489.35,503.57,10,2024,41,4,1.92,-0.05,-12.34,-10.8,3.8,0.19,505.27,497.68,497.65,526.7,512.48,507.03,530.2,537.34,530.43,509.88,534.8,526.31
903,2024-10-11 00:00:00-04:00,504.78,507.98,494.9,495.42,10,2024,41,4,-1.62,-2.33,-14.64,-11.16,2.3,-1.83,503.63,495.32,496.89,525.21,510.41,505.4,529.52,536.32,528.78,509.81,534.28,525.91
904,2024-10-14 00:00:00-04:00,501.8,514.26,500.41,509.65,10,2024,42,4,2.87,4.59,-13.11,-8.84,3.47,-0.05,504.63,499.79,501.67,524.47,509.81,505.33,529.13,535.99,527.74,509.81,533.85,525.67
905,2024-10-15 00:00:00-04:00,513.82,517.77,506.8,508.03,10,2024,42,4,-0.32,2.38,-5.37,-10.2,4.27,-2.51,505.2,502.15,504.42,523.69,509.46,505.16,528.72,535.96,526.64,509.8,533.41,525.41
906,2024-10-16 00:00:00-04:00,506.39,506.84,500.25,502.54,10,2024,42,4,-1.08,1.71,-3.64,-11.3,3.77,-0.89,504.75,503.84,504.55,522.68,509.18,504.5,528.2,535.73,525.33,509.77,532.94,525.1
907,2024-10-17 00:00:00-04:00,506.51,507.5,495.23,496.83,10,2024,42,4,-1.14,-1.34,-3.53,-11.77,4.8,-4.16,503.43,502.49,502.21,521.45,507.7,503.32,527.59,535.4,523.8,509.7,532.53,524.75
908,2024-10-18 00:00:00-04:00,491.29,499.0,491.05,494.9,10,2024,42,4,-0.39,-0.1,-2.6,-11.13,5.28,-4.17,502.01,502.39,499.68,520.18,506.33,502.1,526.95,534.69,522.22,509.63,532.14,524.37
909,2024-10-21 00:00:00-04:00,494.6,500.65,492.96,497.71,10,2024,43,4,0.57,-2.34,-5.46,-9.67,4.51,-5.5,501.29,500.0,498.12,519.11,504.83,501.28,526.37,533.92,520.77,509.57,531.8,524.03
910,2024-10-22 00:00:00-04:00,496.43,497.34,488.36,493.11,10,2024,43,4,-0.92,-2.94,-5.59,-11.12,3.93,-6.84,499.93,497.02,495.82,517.87,503.28,500.17,525.72,533.16,519.16,509.49,531.44,523.64
911,2024-10-23 00:00:00-04:00,492.0,493.83,483.39,485.03,10,2024,43,4,-1.64,-3.48,-8.12,-11.17,2.5,-8.95,497.45,493.52,491.82,516.31,501.63,498.43,524.92,532.16,517.28,509.37,530.96,523.18
912,2024-10-24 00:00:00-04:00,486.63,488.47,480.06,482.87,10,2024,43,4,-0.45,-2.81,-7.86,-9.07,3.84,-12.19,495.02,490.72,488.27,514.72,500.01,496.64,524.1,531.02,515.34,509.23,530.45,522.7
913,2024-10-25 00:00:00-04:00,483.42,488.34,482.52,483.72,10,2024,43,4,0.18,-2.26,-6.6,-9.1,3.6,-13.56,493.13,488.49,485.94,513.24,498.42,495.09,523.31,529.61,513.49,509.11,529.91,522.24
914,2024-10-28 00:00:00-04:00,487.65,488.49,480.48,481.04,10,2024,44,4,-0.55,-3.35,-6.66,-11.32,1.72,-12.34,491.12,485.15,483.46,511.71,496.58,493.43,522.48,528.16,511.58,508.97,529.33,521.75
915,2024-10-29 00:00:00-04:00,481.92,487.56,479.33,485.39,10,2024,44,4,0.9,-1.57,-5.84,-9.55,1.73,-11.87,490.16,483.61,483.54,510.46,495.71,492.37,521.75,526.61,509.91,508.85,528.77,521.31
916,2024-10-30 00:00:00-04:00,482.24,492.2,482.24,486.68,10,2024,44,4,0.27,0.34,-6.01,-9.66,2.8,-13.11,489.58,483.94,484.56,509.32,494.76,491.51,521.06,525.1,508.34,508.74,528.22,520.9
917,2024-10-31 00:00:00-04:00,486.0,486.05,477.38,478.08,10,2024,44,4,-1.77,-0.99,-4.92,-13.34,0.11,-14.3,487.67,482.98,482.61,507.84,493.47,489.92,520.22,523.34,506.5,508.59,527.63,520.4
918,2024-11-01 00:00:00-04:00,475.41,485.16,475.05,482.8,11,2024,44,4,0.99,-0.19,-4.55,-11.64,2.06,-13.12,486.86,482.8,482.55,506.64,492.25,488.9,519.49,521.85,504.91,508.46,527.07,519.95
919,2024-11-04 00:00:00-05:00,479.03,483.76,477.37,481.35,11,2024,45,4,-0.3,0.06,-4.46,-8.52,4.0,-11.02,485.94,482.86,482.06,505.44,491.95,487.87,518.74,520.31,503.32,508.32,526.42,519.5
920,2024-11-05 00:00:00-05:00,483.09,486.66,480.47,486.42,11,2024,45,4,1.05,0.21,-4.1,-4.5,3.63,-9.99,486.02,483.07,483.25,504.53,491.46,487.34,518.11,518.85,501.99,508.21,525.83,519.1
921,2024-11-06 00:00:00-05:00,492.93,506.21,492.93,504.83,11,2024,45,4,3.78,3.73,3.6,-1.82,5.93,-6.44,489.15,486.7,490.5,504.55,492.0,488.61,517.84,517.59,501.44,508.2,525.37,518.89
922,2024-11-07 00:00:00-05:00,510.66,510.66,495.3,500.92,11,2024,45,4,-0.77,4.78,0.94,-2.47,3.03,-3.88,491.11,491.26,495.25,504.37,491.87,489.46,517.51,516.4,500.79,508.16,524.84,518.65
923,2024-11-08 00:00:00-05:00,503.83,505.0,493.69,494.68,11,2024,45,4,-1.25,2.46,0.12,-6.71,0.22,-3.81,491.71,493.64,496.38,503.91,491.83,489.73,517.07,514.9,499.94,508.09,524.21,518.35
924,2024-11-11 00:00:00-05:00,493.6,507.72,493.6,504.48,11,2024,46,4,1.98,4.81,0.18,-5.93,2.48,-0.72,493.84,498.27,500.0,503.94,491.57,490.93,516.82,513.5,499.53,508.08,523.66,518.15
925,2024-11-12 00:00:00-05:00,504.39,528.91,504.27,526.42,11,2024,46,4,4.35,8.22,6.26,-0.85,7.85,-0.1,499.27,506.27,509.38,505.01,492.49,494.25,517.01,512.61,500.03,508.17,523.14,518.18
926,2024-11-13 00:00:00-05:00,523.79,539.92,520.59,532.5,11,2024,46,4,1.15,5.48,4.48,-0.51,10.33,0.08,504.81,511.8,518.13,506.32,493.99,498.06,517.31,511.75,500.81,508.29,522.66,518.27
927,2024-11-14 00:00:00-05:00,530.55,534.64,523.46,529.87,11,2024,46,4,-0.49,5.78,4.3,-1.84,9.87,-2.69,508.98,517.59,524.15,507.44,495.64,501.48,517.56,510.99,501.52,508.4,522.22,518.34
928,2024-11-15 00:00:00-05:00,520.3,524.5,498.81,503.37,11,2024,46,4,-5.0,1.76,0.17,-9.17,4.19,-9.9,508.05,519.33,519.41,507.25,496.06,502.22,517.28,509.79,501.23,508.37,521.6,518.15
929,2024-11-18 00:00:00-05:00,505.0,505.51,497.69,499.51,11,2024,47,4,-0.77,-0.99,0.54,-9.75,4.95,-11.38,506.63,518.33,512.8,506.88,496.15,502.55,516.93,508.38,500.82,508.33,520.92,517.93
930,2024-11-19 00:00:00-05:00,496.0,502.41,495.46,499.61,11,2024,47,4,0.02,-5.09,0.95,-11.28,2.94,-11.64,505.46,512.97,506.56,506.53,496.48,502.88,516.59,506.89,500.48,508.28,520.27,517.72
931,2024-11-20 00:00:00-05:00,505.41,506.36,494.61,499.5,11,2024,47,4,-0.02,-6.2,0.36,-11.16,3.44,-14.64,504.46,506.37,502.07,506.2,497.2,503.16,516.26,505.27,500.19,508.24,519.73,517.52
932,2024-11-21 00:00:00-05:00,502.1,508.57,493.1,504.44,11,2024,47,4,0.99,-4.8,2.3,-10.84,4.35,-13.82,504.46,501.29,501.43,506.11,498.28,503.85,516.02,503.63,500.16,508.22,519.17,517.36
933,2024-11-22 00:00:00-05:00,502.5,513.37,502.5,512.15,11,2024,47,4,1.53,1.74,5.59,-8.12,5.67,-11.35,505.74,503.04,505.05,506.4,499.7,505.17,515.95,503.13,500.49,508.24,518.65,517.29
934,2024-11-25 00:00:00-05:00,519.09,523.21,513.19,518.73,11,2024,48,4,1.28,3.85,7.43,-7.09,7.65,-13.14,507.91,506.89,510.28,506.99,501.59,506.99,516.0,503.08,501.1,508.29,518.11,517.29
935,2024-11-26 00:00:00-05:00,519.95,525.76,516.36,525.3,11,2024,48,4,1.27,5.14,8.6,-6.1,8.55,-11.02,510.8,512.02,516.42,507.86,503.58,509.24,516.18,503.28,501.97,508.38,517.68,517.37
936,2024-11-27 00:00:00-05:00,523.21,525.88,508.72,513.68,11,2024,48,4,-2.21,2.84,6.79,-9.53,6.28,-15.0,511.28,514.86,516.97,508.14,504.93,510.21,516.14,503.39,502.38,508.4,517.24,517.33
937,2024-11-29 00:00:00-05:00,517.65,517.65,513.58,515.93,11,2024,48,4,0.44,2.28,6.29,-7.96,8.52,-13.33,512.06,517.16,517.33,508.51,506.82,511.25,516.13,503.18,502.87,508.44,516.8,517.31
938,2024-12-02 00:00:00-05:00,512.85,518.77,511.53,516.2,12,2024,49,4,0.05,0.79,6.07,-9.38,7.89,-14.26,512.75,517.97,517.01,508.87,508.49,512.15,516.13,503.06,503.38,508.48,516.42,517.31
939,2024-12-03 00:00:00-05:00,511.04,516.78,504.51,516.26,12,2024,49,4,0.01,-0.48,7.99,-10.12,8.09,-14.34,513.33,517.47,516.44,509.23,510.24,512.89,516.14,502.83,503.9,508.52,516.27,517.31
940,2024-12-04 00:00:00-05:00,523.02,541.77,521.01,536.49,12,2024,49,4,3.92,2.13,11.12,-6.05,20.32,-12.44,517.19,519.71,522.78,510.52,512.74,515.39,516.53,503.08,505.22,508.66,516.24,517.51
941,2024-12-05 00:00:00-05:00,534.42,540.11,529.79,538.22,12,2024,49,4,0.32,4.78,11.81,-6.44,21.01,-11.91,520.7,524.62,528.94,511.84,514.41,517.81,516.96,503.48,506.6,508.81,516.24,517.73
942,2024-12-06 00:00:00-05:00,544.15,554.37,542.9,552.96,12,2024,49,4,2.74,7.18,13.68,-2.64,25.95,-10.77,526.07,532.03,538.39,513.8,517.01,521.48,517.67,504.23,508.54,509.02,516.32,518.09
943,2024-12-09 00:00:00-05:00,556.1,557.9,546.11,547.93,12,2024,50,4,-0.91,6.15,8.54,-2.75,22.2,-11.54,529.72,538.37,543.69,515.43,519.68,524.43,518.26,504.88,510.25,509.22,516.29,518.41
944,2024-12-10 00:00:00-05:00,547.35,552.83,544.22,547.05,12,2024,50,4,-0.16,5.96,9.21,-4.01,20.02,-11.66,532.61,544.53,546.59,516.93,521.81,527.03,518.82,505.47,511.91,509.41,516.23,518.71
945,2024-12-11 00:00:00-05:00,547.05,552.3,541.74,549.93,12,2024,50,4,0.53,2.51,11.17,-4.27,20.04,-11.77,535.49,547.22,548.39,518.5,522.98,529.71,519.43,506.41,513.65,509.61,516.21,519.05
946,2024-12-12 00:00:00-05:00,487.5,494.0,470.9,474.63,12,2024,50,4,-13.69,-11.81,-5.92,-18.22,1.98,-23.12,525.35,534.5,524.19,516.41,520.09,525.11,518.55,505.79,512.4,509.43,515.83,518.63
947,2024-12-13 00:00:00-05:00,473.98,474.91,456.8,465.69,12,2024,50,4,-1.88,-15.78,-11.54,-20.61,1.25,-23.78,515.41,517.05,501.25,514.0,516.88,519.93,517.52,505.03,510.83,509.22,515.35,518.13
948,2024-12-16 00:00:00-05:00,467.19,473.62,461.2,461.53,12,2024,51,4,-0.89,-15.77,-13.33,-14.03,-0.25,-24.64,506.43,499.77,482.75,511.5,514.79,514.66,516.42,504.11,509.13,508.98,514.81,517.6
949,2024-12-17 00:00:00-05:00,460.59,465.86,452.48,455.23,12,2024,51,4,-1.37,-16.78,-14.09,-12.71,-1.01,-24.7,497.89,481.4,467.9,508.82,512.57,508.98,515.22,503.47,507.21,508.71,514.24,517.01
950,2024-12-18 00:00:00-05:00,453.24,455.25,441.1,441.31,12,2024,51,4,-3.06,-19.75,-12.33,-14.31,-3.8,-26.72,488.46,459.68,454.54,505.61,509.66,502.2,513.77,502.37,504.77,508.38,513.73,516.28
951,2024-12-19 00:00:00-05:00,443.41,449.0,437.11,437.39,12,2024,51,4,-0.89,-7.85,-12.44,-13.92,-16.74,-26.58,479.95,452.23,447.11,502.36,506.55,495.31,512.27,501.24,502.22,508.02,513.2,515.52
952,2024-12-20 00:00:00-05:00,433.02,451.42,432.47,447.17,12,2024,51,4,2.24,-3.98,-10.5,-15.06,-13.8,-26.55,474.49,448.53,445.42,499.73,503.69,489.66,511.0,500.11,500.1,507.72,512.65,514.86
953,2024-12-23 00:00:00-05:00,447.0,451.43,443.42,446.74,12,2024,52,4,-0.1,-3.2,-10.56,-14.47,-14.46,-26.77,469.86,445.57,444.83,497.21,500.42,484.23,509.74,499.14,498.01,507.42,512.13,514.21
954,2024-12-24 00:00:00-05:00,446.5,448.87,442.57,447.94,12,2024,52,4,0.27,-1.6,-11.2,-15.14,-14.34,-28.35,466.21,444.11,445.62,494.86,496.88,479.24,508.53,497.9,496.0,507.12,511.57,513.57
955,2024-12-26 00:00:00-05:00,445.85,452.34,444.68,450.16,12,2024,52,4,0.5,2.01,-12.1,-14.1,-15.61,-28.96,463.53,445.88,447.63,492.73,493.12,474.79,507.38,496.74,494.13,506.84,510.92,512.96
956,2024-12-27 00:00:00-05:00,446.88,449.91,441.11,446.48,12,2024,52,4,-0.82,2.08,-13.93,-13.79,-14.82,-28.48,460.69,447.7,447.83,490.53,489.76,470.35,506.19,495.62,492.16,506.54,510.29,512.32
957,2024-12-30 00:00:00-05:00,442.94,447.6,438.57,445.8,12,2024,1,4,-0.15,-0.31,-15.13,-13.5,-15.39,-23.75,458.21,447.42,447.2,488.4,486.26,466.16,505.0,494.6,490.21,506.24,509.66,511.68
958,2024-12-31 00:00:00-05:00,446.35,448.5,442.81,444.68,12,2024,1,4,-0.25,-0.46,-13.43,-13.73,-15.89,-23.94,455.95,447.01,446.29,486.32,482.68,462.2,503.82,493.6,488.25,505.93,509.42,511.03
959,2025-01-02 00:00:00-05:00,447.76,450.12,440.56,441.0,1,2025,1,1,-0.83,-1.55,-14.52,-14.83,-19.34,-26.39,453.46,445.62,444.28,484.16,478.92,458.23,502.59,492.46,486.19,505.61,509.06,510.35
960,2025-01-03 00:00:00-05:00,429.45,433.3,425.32,430.57,1,2025,1,1,-2.37,-4.35,-16.59,-14.37,-22.5,-28.79,449.65,441.71,439.26,481.61,473.62,453.62,501.18,491.21,483.76,505.23,508.61,509.57
961,2025-01-06 00:00:00-05:00,431.88,436.41,427.79,431.18,1,2025,2,1,0.14,-3.43,-16.48,-14.75,-23.0,-27.66,446.57,438.65,435.76,479.21,468.27,449.58,499.8,490.14,481.4,504.86,508.17,508.8
962,2025-01-07 00:00:00-05:00,431.37,435.18,420.51,422.63,1,2025,2,1,-1.98,-5.2,-21.22,-16.11,-25.56,-29.58,442.58,434.01,430.42,476.51,461.75,445.24,498.29,488.93,478.76,504.46,507.72,507.95
963,2025-01-08 00:00:00-05:00,417.34,422.66,415.51,419.58,1,2025,2,1,-0.72,-5.64,-22.04,-17.28,-26.41,-29.92,438.75,428.99,425.61,473.8,455.33,441.22,496.75,487.65,476.04,504.03,507.32,507.07
964,2025-01-10 00:00:00-05:00,410.0,413.1,405.32,405.92,1,2025,2,1,-3.26,-7.95,-26.59,-16.7,-29.81,-32.15,433.28,421.98,417.92,470.57,448.28,436.51,494.97,486.15,472.83,503.54,506.82,506.06
965,2025-01-13 00:00:00-05:00,404.27,409.96,403.75,408.5,1,2025,3,1,0.64,-5.13,-25.45,-17.68,-29.01,-31.47,429.15,417.56,413.42,467.61,441.21,432.73,493.27,484.61,469.79,503.07,506.32,505.08
966,2025-01-14 00:00:00-05:00,407.25,412.75,405.07,412.71,1,2025,3,1,1.03,-4.28,-24.56,-16.47,-27.09,-30.7,426.41,413.87,411.81,465.0,438.11,430.01,491.69,483.13,466.97,502.62,505.86,504.15
967,2025-01-15 00:00:00-05:00,421.7,423.97,415.66,417.28,1,2025,3,1,1.11,-1.27,-24.12,-17.14,-26.09,-30.06,424.89,412.8,412.94,462.73,435.69,428.03,490.23,481.91,464.39,502.2,505.43,503.27
968,2025-01-16 00:00:00-05:00,418.21,428.89,418.0,426.93,1,2025,3,1,2.31,1.75,-10.05,-13.82,-23.44,-26.4,425.23,414.27,417.65,461.02,433.96,427.19,488.99,480.8,462.23,501.82,505.05,502.49
969,2025-01-17 00:00:00-05:00,434.35,435.99,425.7,429.99,1,2025,3,1,0.72,5.93,-7.67,-15.63,-23.09,-24.8,426.02,419.08,422.9,459.54,432.7,426.82,487.83,479.77,460.24,501.47,504.7,501.74
970,2025-01-21 00:00:00-05:00,433.26,439.98,431.5,436.36,1,2025,4,1,1.48,6.82,-5.45,-14.11,-22.87,-23.05,427.74,424.65,428.65,458.44,432.45,427.16,486.82,478.77,458.53,501.14,504.4,501.06
971,2025-01-22 00:00:00-05:00,438.0,439.73,433.43,437.32,1,2025,4,1,0.22,5.96,-3.93,-12.98,-22.81,-22.54,429.34,429.58,432.88,457.43,432.45,427.63,485.85,477.42,456.91,500.82,504.15,500.39
972,2025-01-23 00:00:00-05:00,435.88,437.73,432.49,437.28,1,2025,4,1,-0.01,4.79,-0.91,-11.99,-22.34,-24.68,430.66,433.58,435.44,456.47,431.95,428.09,484.9,476.14,455.33,500.51,503.91,499.73
973,2025-01-24 00:00:00-05:00,437.28,441.88,434.73,435.38,1,2025,4,1,-0.43,1.98,-0.46,-12.03,-21.81,-25.73,431.45,435.27,436.05,455.47,431.38,428.41,483.93,474.96,453.74,500.18,503.67,499.05
974,2025-01-27 00:00:00-05:00,430.23,445.45,430.12,438.6,1,2025,5,1,0.74,2.0,-1.92,-11.88,-20.4,-25.79,432.64,436.99,437.16,454.67,430.92,429.1,483.04,473.64,452.31,499.88,503.4,498.4
975,2025-01-28 00:00:00-05:00,436.27,445.81,431.64,442.84,1,2025,5,1,0.97,1.49,-0.87,-10.19,-20.18,-25.88,434.34,438.28,439.11,454.1,430.55,430.24,482.25,471.97,451.1,499.59,503.18,497.8
976,2025-01-29 00:00:00-05:00,439.92,444.36,438.83,441.68,1,2025,5,1,-0.26,1.0,-1.4,-8.94,-19.11,-25.96,435.56,439.16,440.24,453.51,430.31,431.3,481.46,470.15,449.91,499.31,502.96,497.18
977,2025-01-30 00:00:00-05:00,439.67,448.42,439.23,446.0,1,2025,5,1,0.98,1.99,-0.92,-7.64,-16.01,-25.38,437.3,440.9,442.52,453.15,430.32,432.79,480.76,468.48,448.97,499.04,502.82,496.62
978,2025-01-31 00:00:00-05:00,446.98,447.01,435.83,437.45,1,2025,5,1,-1.92,0.48,-2.02,-9.57,-17.8,-26.61,437.33,441.31,441.37,452.41,429.96,433.47,479.91,467.16,447.75,498.73,502.66,495.97
979,2025-02-03 00:00:00-05:00,437.8,442.74,430.88,438.6,2,2025,6,1,0.26,0.0,-1.62,-8.82,-19.14,-26.12,437.54,441.31,440.47,451.75,429.84,434.29,479.1,465.94,446.63,498.44,502.47,495.33
